source,mode,run_kind,right_map_center_mode,segment_index,t_lo,t_hi,h_attempted,h_accepted,prescribed_h,h_delta,accepted_rejected,rejection_reason,validation_attempts,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,target_margin_min,raw_residual_target_violation,raw_ctrunc_residual_width_sum,polynomial_range_width_sum,full_step_tube_width_sum,inserted_range_width_sum,constant_scale_sum,hypothetical_centered_scale_sum,actual_centered_scale_sum,constant_reset_width_sum,hypothetical_centered_reset_width_sum,actual_centered_reset_width_sum,immediate_reset_reduction_relative,cumulative_reset_reduction_relative,final_segment_width_sum,tube_prefix_width_sum,reconstruction_polynomial_max_abs_diff,reconstruction_remainder_endpoint_diff,step_rejections,had_prior_rejection,missing_flowstar_component_fields,message
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,60,1.4500905550590928,1.5095596252820263,0.059469070222933511,0.059469070222933511,,,accepted,,1,1.5824602039834552,1.6877784224532388,-0.73622542613851971,-0.64835283156189383,0.10531821846978362,0.087872594576625884,0.1931908130464095,3.4561337682874539e-05,false,0.00013932676422532246,0.19305148627818372,0.1931908130464095,0.10708766079340175,0.05355209627930807,0.053543830396700874,0.053543830396700874,0.10710419255861614,0.10708766079340175,0.10708766079340175,0.00015435217631975056,,0.1931908130464095,4.1688693448805676,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,61,1.5095596252820263,1.5749756025272532,0.065415977245226867,0.065415977245226867,,,accepted,,1,1.5353493219473029,1.6464730537773706,-0.76719278011833802,-0.67744285902955825,0.11112373183006774,0.089749921088779772,0.20087365291884751,2.5380996095284006e-05,false,0.00015818236126092781,0.2007154705535861,0.20087365291884751,0.10557583926705269,0.05279381697669823,0.052787919633526345,0.052787919633526345,0.10558763395339646,0.10557583926705269,0.10557583926705269,0.00011170518650869483,,0.20087365291884751,4.1998366988603859,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,62,1.5749756025272532,1.6469331774970029,0.071957574969749555,0.071957574969749555,,,accepted,,1,1.4808857014950108,1.5992789024056575,-0.80300059680018376,-0.70953502153744841,0.11839320091064676,0.093465575262735356,0.21185877617338211,1.4319424904521923e-05,false,0.00018071226158913108,0.21167806390779223,0.21185877617338211,0.10529639477964452,0.052651714919723938,0.052648197389822259,0.052648197389822259,0.10530342983944788,0.10529639477964452,0.10529639477964452,6.6807508683166294e-05,,0.21185877617338211,4.2356445155422318,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,63,1.6469331774970029,1.7260865099637273,0.079153332466724513,0.079153332466724513,,,accepted,,1,1.4176516849425465,1.5451618288416853,-0.84517750704097994,-0.74559585307363507,0.12751014389913884,0.099581653967344863,0.2270917978664837,7.3679614692306059e-07,false,0.00020811560485258583,0.2268836822576305,0.2270917978664837,0.10659600086607983,0.053299152193920285,0.053298000433039908,0.053298000433039908,0.10659830438784057,0.10659600086607982,0.10659600086607982,2.1609365870960772e-05,,0.2270917978664837,4.2778214257830278,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,64,1.7260865099637273,1.7696208428204256,0.08706866571339697,0.043534332856698485,,,accepted,,1,1.3821413447850457,1.4816579190449528,-0.86672156769662489,-0.79058599986136724,0.09951657425990712,0.076135567835257656,0.17565214209516478,6.4738131257293475e-05,false,7.7938871050258613e-05,0.17557420322011388,0.17565214209516478,0.10799020320814233,0.05399665710889253,0.053995101604071158,0.053995101604071158,0.10799331421778506,0.10799020320814232,0.10799020320814232,2.8807428175268845e-05,,0.17565214209516478,4.2993654864386723,0,0,1,true,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,65,1.7696208428204256,1.8175086089627941,0.047887766142368338,0.047887766142368338,,,accepted,,1,1.340721582657205,1.446068445078575,-0.8955233316896416,-0.81441333214483991,0.10534686242137004,0.081109999544801692,0.18645686196617173,6.0336974030784895e-05,false,8.721839808623454e-05,0.18636964356408495,0.18645686196617173,0.11003860267703666,0.055021697580349457,0.055019301338518324,0.055019301338518324,0.11004339516069891,0.11003860267703665,0.11003860267703665,4.3550852418366085e-05,,0.18645686196617173,4.3281672504316893,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,66,1.8175086089627941,1.8701851517193993,0.052676542756605174,0.052676542756605174,,,accepted,,1,1.2934627584544014,1.4057550500928457,-0.92916515290863566,-0.84173574960457942,0.11229229163844434,0.087429403304056241,0.19972169494250058,5.5112282670050409e-05,false,9.8096354286613451e-05,0.19962359858421322,0.19972169494250058,0.11291367646834641,0.056460169269244395,0.05645683823417319,0.05645683823417319,0.11292033853848879,0.11291367646834638,0.11291367646834638,5.8997964659302807e-05,,0.19972169494250058,4.3618090716506837,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,67,1.8701851517193993,1.9281293487516649,0.057944197032265693,0.057944197032265693,,,accepted,,1,1.2392979289280743,1.3599242592934966,-0.96885516487212897,-0.87336644269304586,0.12062633036542225,0.095488722179083108,0.21611505254450536,4.879123377137866e-05,false,0.00011106277661605563,0.21600398976388871,0.21611505254450536,0.11683917760077975,0.05842392096819421,0.05841958880038986,0.05841958880038986,0.11684784193638842,0.11683917760077972,0.11683917760077972,7.4150583058341422e-05,,0.21611505254450536,4.4014990836141763,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,68,1.9281293487516649,1.9918679654871572,0.063738616735492262,0.063738616735492262,,,accepted,,1,1.1768842359458291,1.3075966333515825,-1.0162076158439235,-0.91038545425981254,0.13071239740575336,0.10582216158411095,0.23653455898986431,4.0957391622633215e-05,false,0.00012684346148792222,0.23640771552437551,0.23653455898986431,0.12211290075175851,0.061061772564618408,0.061056450375879256,0.061056450375879256,0.12212354512923682,0.12211290075175851,0.12211290075175851,8.7160731102689618e-05,,0.23653455898986431,4.4488515345859714,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,69,1.9918679654871572,2.0619804438961986,0.070112478409041501,0.070112478409041501,,,accepted,,1,1.1045013030562456,1.2475464900706783,-1.0734086994483605,-0.95424705680315169,0.1430451870144327,0.11916164264520879,0.26220682965964148,3.0942247444873934e-05,false,0.00014654622882280202,0.26206028342681814,0.26220682965964148,0.12912924414139251,0.06457072524064783,0.064564622070696256,0.064564622070696256,0.12914145048129566,0.12912924414139251,0.12912924414139251,9.4519148249066554e-05,,0.26220682965964148,4.5060526181904077,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,70,2.0619804438961986,2.1391041701461444,0.077123726249945651,0.077123726249945651,,,accepted,,1,1.0199072729551959,1.1782103880276495,-1.1434566403492947,-1.0069383405352819,0.15830311507245365,0.13651829981401287,0.29482141488646652,1.7619700999151977e-05,false,0.00017187751072288488,0.29464953737174265,0.29482141488646652,0.13841704679315875,0.069214700875988577,0.069208523396579361,0.069208523396579361,0.13842940175197715,0.13841704679315872,0.13841704679315872,8.9250973146468357e-05,,0.29482141488646652,4.6552687470528413,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,71,2.1391041701461444,2.1815222195836146,0.084836098874940216,0.042418049437470108,,,accepted,,1,0.97132660045560459,1.0960169760410063,-1.1843588779494953,-1.0741596231744439,0.12469037558540175,0.11019925477505144,0.23488963036045318,7.0091910885582162e-05,false,6.6752638001330329e-05,0.23482287771845115,0.23488963036045318,0.14424552664924345,0.072127485044958625,0.072122763324621725,0.072122763324621725,0.14425497008991725,0.14424552664924345,0.14424552664924345,6.5463537706385094e-05,,0.23488963036045318,4.7447516571526336,0,0,1,true,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,72,2.1815222195836146,2.2281820739648319,0.046659854381217121,0.046659854381217121,,,accepted,,1,0.91528414783363021,1.0494268240868998,-1.2341123890263008,-1.1127120801837886,0.13414267625326959,0.12140030884251218,0.25554298509578177,6.6135673432408352e-05,false,7.4822928209135052e-05,0.2554681621635721,0.25554298509578177,0.15129826532891513,0.075653725397172411,0.075649132664457552,0.075649132664457552,0.15130745079434482,0.1512982653289151,0.1512982653289151,6.0707290893441862e-05,,0.25554298509578177,4.8505476208514127,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,73,2.2281820739648319,2.2795079137841707,0.051325839819338838,0.051325839819338838,,,accepted,,1,0.85081726350371656,0.9962661971739214,-1.2934544277273856,-1.1577498669460986,0.14544893367020484,0.13570456078128701,0.28115349445149185,6.119695074340733e-05,false,8.4519181108175543e-05,0.28106897526638303,0.28115349445149185,0.15986257851714414,0.079935104239368976,0.079931289258572055,0.079931289258572055,0.15987020847873795,0.15986257851714411,0.15986257851714411,4.7725975129645259e-05,,0.28115349445149185,4.9743565438824113,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,74,2.2795079137841707,2.3359663375854436,0.056458423801272729,0.056458423801272729,,,accepted,,1,0.77621326722095452,0.93530063187692269,-1.3645789114610081,-1.2110070012761052,0.15908736465596818,0.1535719101849029,0.31265927484087108,5.4382167801702541e-05,false,9.7261164695586327e-05,0.3125620136721749,0.31265927484087108,0.17028946147654755,0.085146489069193851,0.085144730738273777,0.085144730738273777,0.1702929781383877,0.17028946147654755,0.17028946147654755,2.0650656759923989e-05,,0.31265927484087108,5.1200850238987954,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,75,2.3359663375854436,2.3980706037668438,0.062104266181400004,0.062104266181400004,,,accepted,,1,0.6892766269553402,0.8649736758819484,-1.450428364983315,-1.274622409064158,0.1756970489266082,0.17580595591915693,0.35150300484576513,4.4549176202592288e-05,false,0.00011453421194057361,0.35138847062982398,0.35150300484576513,0.18298509281419245,0.091495531664582797,0.091492546407096212,0.091492546407096212,0.18299106332916559,0.18298509281419242,0.18298509281419242,3.2627358213748219e-05,,0.35150300484576513,5.2928711176867171,1.1102230246251565e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,76,2.3980706037668438,2.4663852965663837,0.068314692799540014,0.068314692799540014,,,accepted,,1,0.58716116692194764,0.78329418815945673,-1.5548242229325118,-1.3513075960379062,0.19613302123750909,0.20351662689460559,0.39964964813211468,2.8973399958584191e-05,false,0.00014000488808647439,0.39950964324002752,0.39964964813211468,0.19836905853883308,0.09919693524242934,0.099184529269416538,0.099184529269416538,0.19839387048485868,0.19836905853883308,0.19836905853883308,0.00012506407564404087,,0.39964964813211468,5.4993824356693066,2.2204460492503131e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,77,2.4663852965663837,2.5039583776061307,0.075146162079494025,0.037573081039747012,,,accepted,,1,0.5281100262624091,0.68555894354388969,-1.6163774480897608,-1.4483633690070346,0.15744891728148058,0.16801407908272625,0.32546299636420684,7.6959114541358203e-05,false,5.1332408220581805e-05,0.32541166395198556,0.32546299636420684,0.20735606854279068,0.10368598378342084,0.10367803427139533,0.10367803427139533,0.20737196756684168,0.20735606854279065,0.20735606854279065,7.6669109318809072e-05,,0.32546299636420684,5.6199868014860943,2.2204460492503131e-16,0,1,true,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,78,2.5039583776061307,2.5452887667498523,0.041330389143721717,0.041330389143721717,,,accepted,,1,0.4601084077202186,0.63002538202240121,-1.68847349328703,-1.5042636379490177,0.16991697430218261,0.18420985533801226,0.35412682964019487,7.2807794583590042e-05,false,5.9150659366934805e-05,0.35406767897682739,0.35412682964019487,0.2175943701425529,0.10881099020717326,0.10879718507127642,0.10879718507127642,0.21762198041434652,0.21759437014255284,0.21759437014255284,0.00012687262445226826,,0.35412682964019487,5.7600844652255541,1.1102230246251565e-16,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,79,2.5452887667498523,2.5907521948079459,0.045463428058093891,0.045463428058093891,,,accepted,,1,0.38177109435392559,0.56644127850860404,-1.7724632048219355,-1.5695014482292071,0.18467018415467845,0.20296175659272842,0.38763194074740687,6.6035219654911272e-05,false,7.1494901484492988e-05,0.38756044584192179,0.38763194074740687,0.22912784199941766,0.11458699077317376,0.11456392099970883,0.11456392099970883,0.22917398154634752,0.22912784199941766,0.22912784199941766,0.00020132977844409378,,0.38763194074740687,5.9224114901267519,5.5511151231257827e-17,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,80,2.5907521948079459,2.6407619656718491,0.050009770863903284,0.050009770863903284,,,accepted,,1,0.29107294647801024,0.49328065081646277,-1.8703262794528812,-1.6459114179741041,0.20220770433845253,0.22441486147877709,0.42662256581722963,5.5181726940743731e-05,false,9.0781698107695699e-05,0.42653178411512149,0.42662256581722963,0.24184885516384569,0.12096219091565077,0.12092442758192282,0.12092442758192282,0.24192438183130155,0.24184885516384563,0.24184885516384563,0.00031219121811623083,,0.42662256581722963,6.1109727126336137,0,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,81,2.6407619656718491,2.6957727136221425,0.05501074795029362,0.05501074795029362,,,accepted,,1,0.18552155004340148,0.40863904857459632,-1.9839102731927671,-1.7356798644604627,0.22311749853119484,0.2482304087323044,0.47134790726349923,3.7423387647927549e-05,false,0.0001220221438583447,0.47122588511564045,0.47134790726349923,0.25530378638159551,0.12771290528553469,0.12765189319079773,0.12765189319079773,0.25542581057106939,0.25530378638159545,0.25530378638159545,0.00047772850050310507,,0.47134790726349923,6.3301081028081079,2.7755575615628914e-17,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,82,2.6957727136221425,2.7562845363674655,0.060511822745322991,0.060511822745322991,,,accepted,,1,0.062070137534664289,0.31013953858393534,-2.1147799331756931,-1.8408045328529614,0.24806940104927105,0.27397540032273171,0.52204480137200271,9.7460062550334628e-06,false,0.00017114822941684412,0.52187365313858503,0.52204480137200271,0.26876033982517056,0.13447737414917982,0.13438016991258525,0.13438016991258525,0.26895474829835964,0.2687603398251705,0.2687603398251705,0.00072282967457957127,,0.52204480137200271,6.5844291752997712,1.3877787807814457e-17,0,0,false,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,83,2.7562845363674655,2.7895660388773931,0.066563005019855292,0.033281502509927646,,,accepted,,1,-0.0088995957924901201,0.19231399542447988,-2.1874765032731749,-1.9663482505276397,0.20121359121696999,0.22112825274553516,0.42234184396250518,8.2103151952750536e-05,false,4.087208543536697e-05,0.42230097187306914,0.42234184396250518,0.27508324918686217,0.13760396801085725,0.13754162459343106,0.13754162459343106,0.27520793602171451,0.27508324918686211,0.27508324918686211,0.00045306409638757141,,0.42234184396250518,6.7280954787244074,0,0,1,true,,validated to requested h10 horizon
torch,range_midpoint_adaptive_h10,range_midpoint adaptive,range_midpoint,84,2.7895660388773931,2.8261756916383134,0.036609652760920416,0.036609652760920416,,,accepted,,1,-0.090077851220914371,0.12556987448248405,-2.2691801982771072,-2.0354283948688932,0.21564772570339841,0.233751803408214,0.44939952911161241,7.8176127232394791e-05,false,4.9500460707490153e-05,0.44935002864690388,0.44939952911161241,0.28090161743523001,0.1405331652997204,0.14045080871761501,0.14045080871761501,0.28106633059944081,0.28090161743523001,0.28090161743523001,0.0005860295107546486,,0.44939952911161241,6.8909774291567638,0,0,0,false,,validated to requested h10 horizon
